,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
4311,0.0,1.1952718378150535,0.6499969497008482,-0.484780841596454,0.6820335749307175,-0.1770907364570441,-0.9223900711762146,-0.3045064690536226,0.8889796019228715,0.29037955694378115,-0.4070400321829441,2.2005297484685293,-1.1539800233156636,-0.20444960582869262,0.6807091531475348,0.8906900504316498,-0.7706093046088879,-0.3319470459344539,-0.3224401460644744,0.12699036851298248,1.181387220569266,-0.6822535205300174
4312,0.0,-1.310487586426544,1.6885381115955524,0.4961432118825859,0.8025893676930722,-0.2158640370678641,1.837879468503231,-0.3045064690536226,-0.6342238282298317,1.143809555309045,1.2288291299755036,-0.6626172511859322,-2.1717112752752423,-0.20444960582869262,0.568443434278506,0.5509079618117664,-0.9610512696209432,0.36928201508151515,-0.2714010887831982,1.0881284461892928,1.5299432878587416,-0.6822535205300174
4313,0.0,-1.1786555591098262,1.6885381115955524,0.8231178963755992,0.5176393120729609,-0.23877011004410242,-0.0023002246163994888,-0.3045064690536226,2.4121830320755744,0.29037955694378115,0.916089437209918,-0.6626172511859322,-2.3413331506018387,-0.20444960582869262,0.8116858251614018,0.384263243189281,-0.6013275579316056,-0.5802990050442762,-0.30406608544321495,-0.19338899071245433,-1.4908759619833796,-0.6822535205300174
4314,0.0,0.3008902218124879,-0.38854421219385604,0.16916852738957258,0.11213346369049486,-0.1236432328458214,-0.9223900711762146,-0.3045064690536226,0.8889796019228715,0.29037955694378115,-0.15444258802612498,0.5284519006703239,-0.17017314642140446,-0.20444960582869262,-0.7226123327153258,-0.17699039788556983,-0.14990956679188547,0.895203810843492,-0.09330880490973176,0.4473697277384193,1.0652018648061075,-0.6822535205300174
4315,0.0,0.633212997364875,0.6499969497008482,-0.484780841596454,0.3532450492152044,-0.17530119950577547,-0.0023002246163994888,-0.3045064690536226,0.8889796019228715,-0.5630504414214826,-0.34689778357417766,1.3988485885652802,-1.4932237739688565,-0.20444960582869262,1.0175063097546213,1.0977334887202017,-0.8340899596129063,-0.6679526376712723,-0.17272557803939753,0.12699036851298248,-1.607061317746538,-0.6822535205300174
4316,0.0,0.9106870914816495,-2.4656265359832643,-1.465704895075494,-1.6633245751732755,-0.2230221848729386,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,-2.2699104381520105,-1.4775720574189872,-0.6626172511859322,-0.8147362726624708,-0.20444960582869262,1.260748700637517,-0.3558990135495342,-1.0245319246249618,-1.2669191272890792,-0.2645958811456947,1.4085078054147298,1.181387220569266,-0.6822535205300174
4317,0.0,-0.7161898301597004,-0.38854421219385604,-0.484780841596454,-0.567362822788232,1.6053596484845487,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,-0.2747270852436579,-0.6626172511859322,0.10122185410114981,-0.20444960582869262,-0.16128373837018153,-1.391837610700588,-2.0402224046892568,0.16475687228519087,6.561129457384872,0.12699036851298248,1.5299432878587416,-0.6822535205300174
4318,0.0,-0.6559731340984036,-1.4270853740885603,-1.465704895075494,-0.7975147907890912,-0.25179793904933795,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,-1.0445478674358686,0.3223053166952026,-0.7468875225318323,-0.20444960582869262,0.8865296377407543,-0.20801084334344042,-1.1726534529676713,-0.7556062702982685,-0.2569400225535033,0.4473697277384193,0.251904374463998,-0.6822535205300174
4319,0.0,-1.3727932015127682,0.6499969497008482,0.4961432118825859,1.25193368617094,-0.2063437004871151,0.9177896219434156,-0.3045064690536226,-0.6342238282298317,1.143809555309045,1.7219955685673887,-0.6626172511859322,1.1189531060607283,-0.20444960582869262,-0.06772897264599083,0.20174759898368716,1.5711215244281034,1.2604272801226426,-0.21699345372135775,1.7288871646401665,-0.909949183167587,-0.6822535205300174
4320,0.0,1.6801737345888959,-0.38854421219385604,0.4961432118825859,-0.23857429707271904,-0.2700273554595943,0.9177896219434156,-0.3045064690536226,-0.6342238282298317,0.29037955694378115,0.08612640640894086,-0.6626172511859322,1.3903481065832826,-0.20444960582869262,-1.1155423487569267,1.326419098258428,1.62049536720904,0.17936581105635688,-0.2813026658957658,-0.19338899071245433,1.0652018648061075,-0.6822535205300174
4321,0.0,-1.4857566314335302,-0.38854421219385604,0.8231178963755992,1.4163279490286966,-0.026674190579745963,0.9177896219434156,-0.3045064690536226,-0.6342238282298317,1.143809555309045,1.036373934427451,0.9865554206150378,0.5083143548849812,-0.20444960582869262,0.25035723081625755,-1.5815673119894411,0.11811986544727011,0.23780156614102096,0.04327171237496338,-0.5137683499378911,-0.3290224043517945,1.4657308022727111
4322,0.0,-0.18324810312403608,-0.38854421219385604,-0.484780841596454,0.11213346369049486,-0.18723144584756626,-0.9223900711762146,3.684661247806062,0.8889796019228715,0.29037955694378115,-0.8400642221660627,1.8340469325127582,-0.5772656472052359,-0.20444960582869262,1.8594992012723375,-0.40351179029885964,-0.14990956679188547,0.28162838245451904,-0.19178015942440732,0.7677490869638561,-0.5613931158781115,-0.6822535205300174
4323,0.0,-0.18727230841742015,0.6499969497008482,-0.15780615710344073,-0.21665506202501816,-0.009399193876832917,0.9177896219434156,-0.3045064690536226,-0.6342238282298317,0.29037955694378115,0.11018330585244744,-0.6626172511859322,0.23691935436242695,-0.20444960582869262,-1.2090971144811173,0.9779801411386954,2.064859952237069,-0.3465559847056199,0.07083280330685253,-0.19338899071245433,-1.142319894693904,-0.6822535205300174
4324,0.0,-1.4980032059145074,0.6499969497008482,-1.465704895075494,-0.4687262650735782,-0.12638718950443328,-0.9223900711762146,-0.3045064690536226,0.8889796019228715,-0.5630504414214826,-0.16647103774787828,-0.6626172511859322,-0.23802189655204303,-0.20444960582869262,-0.36710422296340106,-0.44174629283993805,0.3508822671286711,-0.4926453724172801,-0.0906547739311054,1.4085078054147298,-1.142319894693904,-0.6822535205300174
4325,0.0,1.1431632337488764,-0.38854421219385604,-0.484780841596454,-0.1947358269773173,-0.23972452975144568,-0.9223900711762146,-0.3045064690536226,0.8889796019228715,-0.5630504414214826,-1.0084625182706086,1.5133744685514585,-1.5610725240994952,-0.20444960582869262,0.5123105748439916,0.05313802306929825,-1.0527455490712256,-0.8286509641540987,-0.2645958811456947,-1.1545270683887647,-1.3746906062202209,1.4657308022727111
4326,0.0,-1.0535876583381232,-0.38854421219385604,-0.15780615710344073,0.1559719337858966,4.640295015372705,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,0.5191505963920594,-0.6626172511859322,0.6779362302115777,-0.20444960582869262,-1.1155423487569267,1.4303015202568772,2.1353940133526783,-0.5656900662731102,6.738983558991026,-0.8341477091633279,1.2975725763324244,1.4657308022727111
4327,0.0,-1.1303179063806934,-0.38854421219385604,-0.484780841596454,-0.8303936433606425,-0.17470468718868593,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,0.29037955694378115,-0.5634098785657369,-0.6626172511859322,0.23691935436242695,-0.20444960582869262,-0.38581517610823923,-0.850061923750424,0.5695378565869903,0.047885362115862695,-0.1893983367512811,-1.4749064276142014,-0.3290224043517945,1.4657308022727111
4328,0.0,0.9106871608673406,-0.38854421219385604,-0.484780841596454,-0.3262512372635225,-0.23972452975144568,-0.0023002246163994888,-0.3045064690536226,-0.6342238282298317,-1.4164804397867465,-0.8520926718878159,0.9407450686205664,-0.475492522009278,-0.20444960582869262,1.260748700637517,-0.3595060420911637,-1.0315853307365528,-0.7117794539847705,-0.2645958811456947,-0.8341477091633279,-0.09665169282547749,1.4657308022727111
4329,0.0,1.41529382408228,0.6499969497008482,0.16916852738957258,0.8573874553123244,0.00016886368928328727,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,0.29037955694378115,-0.39501158246119084,2.5441073884270646,-0.475492522009278,-0.20444960582869262,1.4291472789410604,1.4800785141311394,-0.6083809640430964,-0.37577386224795195,0.1956062853404791,-1.7952857868396384,0.8328311532797905,1.4657308022727111
4330,0.0,-1.147327900492437,0.6499969497008482,-1.465704895075494,-0.3262512372635225,-0.23972452975144568,-0.0023002246163994888,-0.3045064690536226,-0.6342238282298317,0.29037955694378115,-0.010101191365085476,-0.6626172511859322,-0.8147362726624708,-0.20444960582869262,0.6807091531475348,0.8351418108908214,-0.5872207457084236,0.06249430088702872,-0.2645958811456947,-1.1545270683887647,0.251904374463998,1.4657308022727111
4331,0.0,1.8185294097877356,-0.38854421219385604,-1.465704895075494,-0.8742321134560442,-0.2666868864838928,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,-1.3813444596449609,0.8033140126371522,-0.8825850227931095,-0.20444960582869262,0.8116858251614018,0.4037411973140191,-0.5660605273737508,-1.0331761069504228,-0.2714010887831982,-1.1545270683887647,-1.3746906062202209,1.4657308022727111
4332,0.0,1.1329288477793842,-0.38854421219385604,0.4961432118825859,0.37516428426290527,-0.184678373130423,0.9177896219434156,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,0.7597195908271253,-0.6626172511859322,0.9154068556688126,-0.20444960582869262,-0.25483850409437225,-0.1748261807606331,2.417530257815016,0.6322429129625036,-0.24496285711149712,-0.19338899071245433,1.0652018648061075,-0.6822535205300174
4333,0.0,-1.1675333291017378,0.6499969497008482,0.8231178963755992,0.13405269873819572,6.043435148123402,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,-0.45515383106995727,1.1468916525956876,0.610087480080939,-0.20444960582869262,0.25035723081625755,-1.7164701794457096,0.6471253238140905,0.36928201508151515,1.5662091295718703,-1.1545270683887647,-0.5613931158781115,1.4657308022727111
4334,0.0,1.5192162568199485,-0.38854421219385604,0.4961432118825859,1.3396106263617436,-0.08296109282031486,0.9177896219434156,-0.3045064690536226,-0.6342238282298317,1.143809555309045,1.818223166341415,-0.6626172511859322,0.7797093554075355,-0.20444960582869262,-1.3587847396398225,-0.0031316221798766233,0.6541787299256815,1.8886116472827814,-0.04526403898895708,0.7677490869638561,-0.445207760114953,-0.6822535205300174
4335,0.0,-0.8195571808377706,-0.38854421219385604,-0.484780841596454,-0.7098378505982877,0.9205635084657581,0.9177896219434156,-0.3045064690536226,-0.6342238282298317,0.29037955694378115,-0.4310969316264507,-0.6626172511859322,0.4743899798196619,-0.20444960582869262,-1.021987583032736,-0.019002547762985114,2.276462135583797,0.16475687228519087,1.3900223038369048,1.4085078054147298,-0.6775784716412699,-0.6822535205300174
4336,0.0,-1.0806100978784892,-0.38854421219385604,-0.484780841596454,-0.5564032052643817,0.04223491229043757,0.9177896219434156,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,-0.2626986355219046,-0.6626172511859322,0.3726168546237041,-0.20444960582869262,-0.629057566991135,-0.6401328626285891,3.228671960644074,-0.5656900662731102,0.13748981211619926,0.12699036851298248,-0.909949183167587,-0.6822535205300174
4337,0.0,-0.9918344782473812,-0.38854421219385604,-0.15780615710344073,-0.6221609104074842,-0.19892308726252123,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,-0.8641211216095692,0.3452104926924383,0.03337310397051124,-0.20444960582869262,-0.8348780515843546,1.1467890768861173,-0.015894850672257557,-0.4780364336461141,-0.21015422004566675,-0.19338899071245433,-0.212837048588636,-0.6822535205300174
4338,0.0,0.5423524872420654,-0.38854421219385604,1.477067265361626,-0.6221609104074842,-0.32932067977829443,2.757969315063046,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,-0.33486933385242434,-0.6626172511859322,1.2207262312566862,-0.20444960582869262,1.0175063097546213,1.2189296477184008,-0.9116774268401069,-0.6971705152136044,-0.3923636545398228,1.0881284461892928,-0.09665169282547749,-0.6822535205300174
4339,0.0,0.5311821753785367,-0.38854421219385604,-1.465704895075494,-0.9728686711706982,-0.13268635957289882,-0.9223900711762146,-0.3045064690536226,0.8889796019228715,-0.5630504414214826,-0.7197797249485297,-0.6626172511859322,-0.6111900222705552,-0.20444960582869262,1.6349677635342799,-0.9265309288326321,-0.883463802393843,0.16475687228519087,-0.08085527493310037,-0.5137683499378911,-0.3290224043517945,-0.6822535205300174
4340,0.0,1.6722463777481233,-0.38854421219385604,0.4961432118825859,-0.6440801454551851,-0.15315866229541178,0.9177896219434156,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,-0.35892623329593093,-0.6626172511859322,0.7797093554075355,-0.20444960582869262,-0.760034239005002,-1.4142011876586094,1.2184512188502565,-0.5072543111884461,-0.1450283829547583,-1.1545270683887647,1.6461286436219,1.4657308022727111
4341,0.0,-1.4333009188559331,-0.38854421219385604,-1.465704895075494,-0.6331205279313347,-0.26549386184971374,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,-0.9483202696618422,0.4826415486758525,-0.8147362726624708,-0.20444960582869262,0.5310215279888296,0.8041213654329509,-1.0245319246249618,-0.5072543111884461,-0.29804347668402437,-0.5137683499378911,0.8328311532797905,-0.6822535205300174
4342,0.0,1.163701349747557,-1.4270853740885603,-0.15780615710344073,-0.7755955557413904,-0.221685997282658,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,0.29037955694378115,-0.5032676299569705,-0.6626172511859322,0.5083143548849812,-0.20444960582869262,-0.8348780515843546,1.108554574345039,0.06169261655484269,-0.8870867192387627,-0.24948832019043696,0.4473697277384193,-0.3290224043517945,-0.6822535205300174
4343,0.0,1.623107733131528,-0.38854421219385604,0.16916852738957258,0.03541614102354181,-0.183652371945029,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,0.29037955694378115,-0.31081243440891776,0.6658829566537381,0.3047681044930655,-0.20444960582869262,-1.040698536177574,-1.8145813557775923,-0.8975706146169248,0.953639565928156,-0.17010557309895868,0.7677490869638561,-1.4908759619833796,-0.6822535205300174
4344,0.0,0.7673010567150604,-0.38854421219385604,0.4961432118825859,-0.9005351955132853,-0.33149198461250035,2.757969315063046,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,-0.640391956784958,-0.6626172511859322,1.1528774811260476,-0.20444960582869262,0.8678186845959162,1.1128830085949637,-0.6859684312702968,-0.9908101845140415,-0.3928059930362605,0.12699036851298248,-0.09665169282547749,-0.6822535205300174
4345,0.0,-1.04925123825045,1.6885381115955524,0.8231178963755992,0.5505181646445122,-0.1713642182129845,-0.9223900711762146,-0.3045064690536226,0.8889796019228715,0.29037955694378115,-0.37095468301768425,1.856952108509994,-0.23802189655204303,-0.20444960582869262,-1.3400737864949843,0.4362044541885312,0.5272174199176446,0.22319262736985496,-0.14890735130813532,-0.8341477091633279,1.413757932095583,1.4657308022727111
4346,0.0,-0.6814866024235633,-0.38854421219385604,1.477067265361626,2.610926259128394,0.8620814408982997,0.9177896219434156,-0.3045064690536226,-0.6342238282298317,1.143809555309045,3.2135233340647966,-0.6626172511859322,1.1528774811260476,-0.20444960582869262,-0.6851904264256494,-1.4105941591169797,0.4990037954713808,0.9974663822416541,0.8897374643658356,1.0881284461892928,-0.09665169282547749,-0.6822535205300174
4347,0.0,1.3794978639941242,1.6885381115955524,1.477067265361626,2.7753205219861505,-0.10667842254779492,0.9177896219434156,3.684661247806062,-0.6342238282298317,2.8506695520395726,1.8302516160631683,2.315055628454708,1.186801856191367,-0.20444960582869262,-0.9658547235982216,-0.16616931226073245,1.0139024416151194,3.001812781645632,-0.1515954083249492,0.4473697277384193,-1.0261345389307455,-0.6822535205300174
4348,0.0,-0.09681809626983238,-0.38854421219385604,0.4961432118825859,-0.4468070300258773,-0.23757708540992334,0.9177896219434156,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,-0.1424141383043717,-0.6626172511859322,1.085028730995409,-0.20444960582869262,-0.42323708239791547,-0.580256188837836,0.238027769343716,0.8367680557588278,-0.2696657608356348,-1.1545270683887647,1.413757932095583,1.4657308022727111
4349,0.0,1.8187027803448286,-1.4270853740885603,-1.465704895075494,-1.5098899298393695,-0.27790131804517615,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,-1.4164804397867465,-1.309173761314441,-0.6626172511859322,-0.8486606477277902,-0.20444960582869262,0.6245762937130204,0.43909007702181435,-0.5801673395969328,-0.6095168825866083,-0.2812005877812032,1.4085078054147298,1.0652018648061075,-0.6822535205300174
